,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
4458,GPC,2021-09-13,0.0376918988029642,-0.4062113,-0.015310874714054935,0.0110755707706657,-0.015311821452189947,-0.015312768190324956,-0.015313714928459968,-0.015314661666594979,-0.015315608404729989,-0.015316555142865
4459,GPC,2021-09-14,0.1983297560922503,-0.41430905,-0.08216981374822958,0.010984459766891,-0.08217030577159272,-0.08217079779495585,-0.082171289818319,-0.08217178184168214,-0.08217227386504528,-0.08217276588840841
4460,GPC,2021-09-15,0.0016169004715987,-0.3625394,-0.0005861901439579056,0.0125524849499016,-0.0005903646970023751,-0.0005945392500468446,-0.0005987138030913141,-0.0006028883561357836,-0.0006070629091802531,-0.0006112374622247226
4461,GPC,2021-09-16,-0.0899839649391797,-0.42968613,0.03866486157517167,0.0123450283585438,0.03866206249824158,0.03865926342131149,0.0386564643443814,0.038653665267451315,0.03865086619052122,0.03864806711359114
4462,GPC,2021-09-17,-0.0604588094418815,-0.42153892,0.025485741188880306,0.0125544485985784,0.025485160279037137,0.025484579369193967,0.0254839984593508,0.02548341754950763,0.025482836639664462,0.025482255729821292
4463,GPC,2021-09-20,0.0242076351886142,-0.32578945,-0.007886592192610207,0.0125221874529874,-0.007890163900568925,-0.007893735608527644,-0.007897307316486362,-0.007900879024445081,-0.0079044507324038,-0.007908022440362518
4464,GPC,2021-09-21,0.0517763832179301,-0.26348823,-0.0136424677298545,0.0123564332353496,-0.01364468496655926,-0.01364690220326402,-0.01364911943996878,-0.013651336676673538,-0.013653553913378299,-0.013655771150083058
4465,GPC,2021-09-22,0.0443551816883327,-0.21895266,-0.009711684828807613,0.0123053155839805,-0.009713352895635359,-0.009715020962463104,-0.00971668902929085,-0.009718357096118596,-0.00972002516294634,-0.009721693229774087
4466,GPC,2021-09-23,-0.0158903340552038,-0.1769256,0.0028114068801646523,0.0122077362932328,0.002809847572762675,0.0028082882653606978,0.0028067289579587202,0.0028051696505567427,0.0028036103431547657,0.002802051035752788
4467,GPC,2021-09-24,0.0694460407447062,-0.14621249,-0.010153878427704155,0.012018883361178,-0.010154978152185815,-0.010156077876667476,-0.010157177601149136,-0.010158277325630795,-0.010159377050112457,-0.010160476774594116
4468,GPC,2021-09-27,-0.0607612935733948,-0.12947726,0.007867205957656572,0.0120600313800014,0.007866530739825075,0.007865855521993575,0.007865180304162077,0.007864505086330579,0.007863829868499081,0.007863154650667581
4469,GPC,2021-09-28,0.0407198249677361,-0.0885529,-0.003605858574486946,0.0120546429742504,-0.0036074602490726707,-0.0036090619236583956,-0.003610663598244121,-0.003612265272829846,-0.0036138669474155708,-0.0036154686220012957
4470,GPC,2021-09-29,-0.1245205030245413,-0.073933885,0.00920628448867979,0.0119383629897452,0.009205739751597488,0.009205195014515189,0.009204650277432887,0.009204105540350588,0.009203560803268286,0.009203016066185987
4471,GPC,2021-09-30,0.0245338392673571,0.07077053,0.0017362728543227478,0.0124961468551735,0.001730671253010688,0.001725069651698628,0.0017194680503865682,0.0017138664490745084,0.0017082648477624485,0.0017026632464503886
4472,GPC,2021-10-01,0.0230699630424454,0.047986757,0.0011070527107526172,0.0123281220455487,0.0011062160271911228,0.0011053793436296283,0.0011045426600681336,0.0011037059765066392,0.0011028692929451447,0.0011020326093836503
4473,GPC,2021-10-04,0.055475345027627,0.04122241,0.002286827329630137,0.0121561500795661,0.0022865904458451787,0.00228635356206022,0.002286116678275262,0.0022858797944903036,0.002285642910705345,0.0022854060269203867
4474,GPC,2021-10-05,-0.0214409371480315,0.008098752,-0.00017364483770935827,0.0121150905760425,-0.00017493114050801407,-0.00017621744330666988,-0.0001775037461053257,-0.00017879004890398152,-0.00018007635170263733,-0.00018136265450129313
4475,GPC,2021-10-06,0.0950966903504819,0.015144774,0.0014402178605827675,0.0119393960902124,0.001439934393795837,0.0014396509270089065,0.001439367460221976,0.0014390839934350455,0.001438800526648115,0.0014385170598611844
4476,GPC,2021-10-07,0.0268103791584032,-0.0402742,-0.0010797665481277468,0.0121799983077043,-0.0010819280588332122,-0.0010840895695386776,-0.001086251080244143,-0.0010884125909496087,-0.001090574101655074,-0.0010927356123605395
4477,GPC,2021-10-08,0.0058275208437778,-0.08033976,-0.00046818162358457517,0.0120070283267167,-0.0004697806384385186,-0.0004713796532924621,-0.0004729786681464056,-0.00047457768300034905,-0.0004761766978542925,-0.00047777571270823596
4478,GPC,2021-10-11,-0.0439682382482276,-0.11356934,0.004993443869160562,0.0118087378495047,0.0049920613044607915,0.004990678739761021,0.004989296175061249,0.0049879136103614784,0.004986531045661708,0.004985148480961937
4479,GPC,2021-10-12,-0.0416437099231659,-0.1147827,0.004779977398552996,0.0117253523048009,0.004779896194883553,0.004779814991214112,0.00477973378754467,0.004779652583875228,0.004779571380205786,0.0047794901765363445
4480,GPC,2021-10-13,0.1383358011429384,-0.13117915,-0.01814677335066812,0.011625395084717,-0.0181474794685185,-0.018148185586368878,-0.018148891704219256,-0.018149597822069635,-0.018150303939920013,-0.01815101005777039
4481,GPC,2021-10-14,-0.0060301000167867,-0.23362406,0.0014087764238966405,0.0123055669506469,0.001405137860075121,0.0014014992962536018,0.0013978607324320823,0.001394222168610563,0.0013905836047890436,0.0013869450409675242
4482,GPC,2021-10-15,-0.0167701531071407,-0.23345761,0.003915119863913303,0.0121085904814188,0.003914980444096487,0.003914841024279672,0.003914701604462856,0.003914562184646041,0.003914422764829226,0.00391428334501241
4483,GPC,2021-10-18,0.0420589138462234,-0.24258779,-0.010202978955261753,0.0119319741257843,-0.010203475304406358,-0.01020397165355096,-0.010204468002695566,-0.01020496435184017,-0.010205460700984775,-0.010205957050129378
4484,GPC,2021-10-19,0.0776697442380052,-0.2930648,-0.02276226828524367,0.0118048804622601,-0.02276439189324902,-0.022766515501254362,-0.02276863910925971,-0.022770762717265056,-0.022772886325270403,-0.022775009933275747
4485,GPC,2021-10-20,0.1990949246195172,-0.31410483,-0.0625366765074189,0.0118605088590795,-0.0625374596108563,-0.06253824271429369,-0.06253902581773109,-0.06253980892116849,-0.06254059202460588,-0.06254137512804328
4486,GPC,2021-10-21,-0.0519733114144633,-0.3974028,0.020654339126351107,0.0133359384355892,0.020652772398265743,0.020651205670180375,0.02064963894209501,0.020648072214009643,0.02064650548592428,0.02064493875783891
4487,GPC,2021-10-22,0.018098721453299,-0.24693109,-0.004469137033280773,0.0133433200439098,-0.004474472671890616,-0.00447980831050046,-0.004485143949110304,-0.004490479587720147,-0.004495815226329991,-0.004501150864939834
4488,GPC,2021-10-25,0.036657433989319,-0.31054094,-0.011383634168045333,0.0131259503924105,-0.011386068532567928,-0.011388502897090523,-0.011390937261613117,-0.011393371626135712,-0.011395805990658307,-0.011398240355180903
4489,GPC,2021-10-26,-0.0770313472384678,-0.31999832,0.02464990200540808,0.0129448761599872,0.024649400480582586,0.024648898955757087,0.02464839743093159,0.024647895906106092,0.024647394381280597,0.0246468928564551
4490,GPC,2021-10-27,-0.0285824325741663,-0.2366754,0.006764758564186649,0.0131472762844347,0.006761584504496254,0.006758410444805859,0.006755236385115464,0.006752062325425069,0.0067488882657346745,0.00674571420604428
4491,GPC,2021-10-28,-0.0195005666209196,-0.30456504,0.005939190896941847,0.013005902528457,0.005936632271329722,0.005934073645717598,0.005931515020105474,0.005928956394493349,0.005926397768881225,0.005923839143269102
4492,GPC,2021-10-29,0.0232170093514331,-0.32807624,-0.007616949211014162,0.0128306697099463,-0.007617966049798081,-0.007618982888582,-0.007619999727365919,-0.007621016566149838,-0.007622033404933757,-0.0076230502437176755
4493,GPC,2021-11-01,0.082901951028743,-0.37979436,-0.03148569336798425,0.0126326481803658,-0.03148781696990785,-0.031489940571831444,-0.031492064173755045,-0.03149418777567864,-0.03149631137760224,-0.03149843497952584
4494,GPC,2021-11-02,0.0107274747886368,-0.39142948,-0.0041990499199648125,0.0127165633676815,-0.004199388465534844,-0.004199727011104875,-0.004200065556674907,-0.004200404102244939,-0.0042007426478149704,-0.004201081193385001
4495,GPC,2021-11-03,-0.0176392777854789,-0.30777046,0.005428848652992877,0.0125063874542801,0.005425932651258771,0.005423016649524666,0.0054201006477905605,0.005417184646056455,0.00541426864432235,0.005411352642588244
