,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
2273,CAH,2022-01-24,-0.0042769933937875,-0.9947042,0.004254343236214001,0.0173925478011587,0.004253953454541304,0.004253563672868607,0.00425317389119591,0.004252784109523213,0.004252394327850516,0.00425200454617782
2274,CAH,2022-01-25,0.0036279547710304,-0.9902313,-0.0035925142805858764,0.0171069199518656,-0.003592841897555165,-0.0035931695145244536,-0.0035934971314937427,-0.0035938247484630314,-0.00359415236543232,-0.0035944799824016087
2275,CAH,2022-01-26,0.1112920389840278,-0.9885767,-0.11002071777296824,0.0168247595176831,-0.11002112995071311,-0.11002154212845798,-0.11002195430620286,-0.11002236648394773,-0.1100227786616926,-0.11002319083943747
2276,CAH,2022-01-27,0.0221790508136564,-0.9927426,-0.02201808852718289,0.0173748887286966,-0.022018854198806902,-0.022019619870430916,-0.02202038554205493,-0.022021151213678942,-0.022021916885302955,-0.022022682556926965
2277,CAH,2022-01-28,-0.0741488372097238,-0.9879104,0.07325240667850526,0.0171107040601335,0.0732521233169038,0.07325183995530235,0.07325155659370089,0.07325127323209944,0.07325098987049798,0.07325070650889653
2278,CAH,2022-01-31,-0.0169810941937127,-0.97996014,0.0166407955039807,0.0172642679917524,0.016640335302199372,0.01663987510041804,0.016639414898636712,0.01663895469685538,0.01663849449507405,0.01663803429329272
2279,CAH,2022-02-01,0.0194851966356265,-0.97847843,-0.01906584464542628,0.0170054228994169,-0.019066211681357758,-0.01906657871728924,-0.019066945753220717,-0.019067312789152194,-0.019067679825083676,-0.019068046861015153
2280,CAH,2022-02-02,-0.0123929437397304,-0.97234976,0.012050275907165182,0.0167465160964919,0.012050028524719876,0.012049781142274571,0.012049533759829265,0.012049286377383958,0.012049038994938654,0.012048791612493347
2281,CAH,2022-02-03,0.0393802673884281,-0.97738355,-0.038489625696854685,0.0164846759463162,-0.03849020569191455,-0.03849078568697442,-0.03849136568203429,-0.038491945677094165,-0.038492525672154033,-0.0384931056672139
2282,CAH,2022-02-04,0.0498094754953476,-0.97217864,-0.048423708045635686,0.0163077265812183,-0.04842386120307884,-0.048424014360521996,-0.04842416751796515,-0.048424320675408306,-0.04842447383285146,-0.048424626990294616
2283,CAH,2022-02-07,0.1124130105110697,-0.98270136,-0.11046841844349697,0.0161842794547274,-0.11046894045806362,-0.11046946247263024,-0.11046998448719689,-0.11047050650176352,-0.11047102851633016,-0.11047155053089679
2284,CAH,2022-02-08,-0.0125579968282499,-0.984332,0.012361238448536727,0.0166745224472469,0.012360441225917587,0.012359644003298444,0.012358846780679304,0.012358049558060162,0.012357252335441021,0.012356455112821881
2285,CAH,2022-02-09,-0.0824179465180921,-0.9288418,0.0765532362110082,0.0164279552477465,0.07655205895544943,0.07655088169989069,0.07654970444433193,0.07654852718877317,0.07654734993321442,0.07654617267765566
2286,CAH,2022-02-10,-0.0185764419480821,-0.87364477,0.01622921133813598,0.0166953056900331,0.016227221569340436,0.016225231800544894,0.01622324203174935,0.016221252262953803,0.016219262494158258,0.016217272725362716
2287,CAH,2022-02-11,-0.0189401350172327,-0.90157455,0.017075943744101842,0.0164557350630674,0.01707478193195076,0.01707362011979968,0.017072458307648596,0.017071296495497514,0.017070134683346436,0.017068972871195354
2288,CAH,2022-02-14,0.0921065441609493,-0.90275973,-0.08315007901312023,0.0162185597482325,-0.08315049206884882,-0.08315090512457743,-0.08315131818030602,-0.08315173123603462,-0.08315214429176322,-0.08315255734749182
2289,CAH,2022-02-15,0.0721488249749988,-0.92688483,-0.0668736513715084,0.0164738306631897,-0.06687393576130701,-0.06687422015110561,-0.06687450454090423,-0.06687478893070282,-0.06687507332050144,-0.06687535771030004
2290,CAH,2022-02-16,-0.0021002559335861,-0.93494964,0.0019636335215779182,0.0164980885547847,0.001963441654934728,0.0019632497882915378,0.0019630579216483477,0.0019628660550051573,0.0019626741883619673,0.001962482321718777
2291,CAH,2022-02-17,-0.0234939847088244,-0.8802269,0.02068003756652084,0.0162323278497843,0.020678883170031182,0.020677728773541522,0.020676574377051865,0.020675419980562205,0.020674265584072548,0.02067311118758289
2292,CAH,2022-02-18,-0.0188587637702861,-0.868679,0.016382211808538806,0.0160295325016683,0.01638219556648742,0.01638217932443604,0.016382163082384656,0.016382146840333272,0.01638213059828189,0.016382114356230507
2293,CAH,2022-02-22,-0.0347346321068373,-0.8120247,0.02820537965252086,0.0158082938680396,0.0282040447748066,0.02820270989709234,0.02820137501937808,0.02820004014166382,0.02819870526394956,0.0281973703862353
2294,CAH,2022-02-23,-0.0730225469251061,-0.7854613,0.05735638511700613,0.0156554940643533,0.057355820344799864,0.05735525557259359,0.057354690800387326,0.05735412602818106,0.05735356125597479,0.05735299648376852
2295,CAH,2022-02-24,0.1308058977253999,-0.7695908,-0.10066701482642854,0.0157836348260337,-0.10066768232337843,-0.10066834982032832,-0.10066901731727822,-0.10066968481422811,-0.100670352311178,-0.1006710198081279
2296,CAH,2022-02-25,-0.0133304166795589,-0.9130644,0.012171529176855603,0.0165657201078932,0.012168524868716309,0.012165520560577014,0.012162516252437718,0.012159511944298424,0.01215650763615913,0.012153503328019835
