,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
377,ALB,2023-07-10,-0.0074958626499098,-0.21886784,0.0016406032549995326,0.0269780779550002,0.001639301093207362,0.0016379989314151914,0.001636696769623021,0.0016353946078308502,0.0016340924460386797,0.001632790284246509
378,ALB,2023-07-11,0.0431491759003134,0.025948133,0.0011196405688929075,0.0265616511737856,0.0011153460864116139,0.0011110516039303203,0.0011067571214490265,0.001102462638967733,0.0010981681564864393,0.0010938736740051457
379,ALB,2023-07-12,-0.0174449681281036,0.04556417,-0.000794865509601653,0.0262549306992809,-0.0007952238907150768,-0.0007955822718285007,-0.0007959406529419245,-0.0007962990340553483,-0.000796657415168772,-0.0007970157962821958
380,ALB,2023-07-13,-0.064409750717228,0.40344387,-0.025985719283725384,0.0259003327231724,-0.02599225869859888,-0.025998798113472374,-0.02600533752834587,-0.026011876943219367,-0.02601841635809286,-0.026024955772966357
381,ALB,2023-07-14,0.0245744419119441,0.50545114,0.012421179747767831,0.0260403858070476,0.012419368591631605,0.012417557435495379,0.012415746279359152,0.012413935123222924,0.012412123967086698,0.012410312810950471
382,ALB,2023-07-17,-0.0065114167565237,0.4796117,-0.003122951626228632,0.0256453537145806,-0.003123286398625619,-0.003123621171022606,-0.0031239559434195928,-0.0031242907158165797,-0.0031246254882135666,-0.003124960260610553
383,ALB,2023-07-18,-0.0474858275298609,0.57485455,-0.027297444146443292,0.0252411387515013,-0.027299368368346396,-0.027301292590249503,-0.027303216812152607,-0.027305141034055715,-0.02730706525595882,-0.027308989477861922
384,ALB,2023-07-19,-0.101449523508591,0.49900097,-0.05062341028671426,0.025129221081756,-0.050624788491534074,-0.05062616669635389,-0.05062754490117371,-0.050628923105993526,-0.05063030131081334,-0.05063167951563316
385,ALB,2023-07-20,-0.077724901315513,0.22853453,-0.017762824146916257,0.0258642504953131,-0.017768031305129287,-0.017773238463342313,-0.017778445621555342,-0.01778365277976837,-0.017788859937981398,-0.017794067096194424
386,ALB,2023-07-21,-0.0579981711360891,0.60608673,-0.03515192194535869,0.0260987652202173,-0.035158719111848806,-0.035165516278338915,-0.03517231344482903,-0.03517911061131915,-0.03518590777780926,-0.03519270494429937
387,ALB,2023-07-24,0.0196431940099458,0.56653494,0.011128555669668892,0.0260142067585991,0.011127873015102539,0.011127190360536186,0.011126507705969834,0.011125825051403481,0.011125142396837128,0.011124459742270776
388,ALB,2023-07-25,-0.0287882686083476,0.81166995,-0.02336657241861982,0.0256390798832583,-0.023371240102918214,-0.02337590778721661,-0.023380575471515,-0.023385243155813397,-0.02338991084011179,-0.02339457852441018
389,ALB,2023-07-26,-0.0482713635532259,0.70182353,-0.03387797889144263,0.0252897139962143,-0.03387982439095197,-0.033881669890461305,-0.03388351538997064,-0.03388536088947998,-0.033887206388989316,-0.03388905188849866
390,ALB,2023-07-27,0.0256078106525491,0.5681834,0.014549933488762842,0.0250833061061151,0.014547524207044178,0.014545114925325515,0.014542705643606851,0.014540296361888187,0.014537887080169525,0.01453547779845086
