date,t,cp_location,cp_location_norm,cp_score
2020-06-16,868,859.0388884363962,0.4267195982668487,0.9678244670480284
2020-06-17,869,859.0386301008173,0.4743509475801299,0.9510952444241743
2020-06-18,870,859.025637121518,0.5225887084991427,0.9258399423505725
2020-06-19,871,859.0136028418145,0.5707808170564509,0.9043245616715504
2020-06-22,872,864.2642247197016,0.3683702514427815,0.9824280053048586
2020-06-23,873,859.3274996954244,0.6510714430750275,0.9976341543314847
2020-06-24,874,859.2850778806375,0.700710577112502,0.9924684082678119
2020-06-25,875,859.06591221723,0.7587660848938098,0.9850033282701256
2020-06-26,876,875.9508089438611,0.0023424312447072487,0.9730904144329131
2020-06-29,877,875.3279063301018,0.07962350809039197,0.9706704832183954
2020-06-30,878,875.3422905892483,0.12655759098817856,0.9484450117713402
2020-07-01,879,873.6547309378215,0.25453662200850213,0.8803499695015313
2020-07-02,880,873.4843455949235,0.31026925738459404,0.8394629100269778
2020-07-06,881,873.3642117027025,0.3636089665379759,0.7892925424762315
2020-07-07,882,873.1855807511124,0.419734249947028,0.764963961526264
2020-07-08,883,873.010214751137,0.4757040594696654,0.72391097566221
2020-07-09,884,873.0123116419201,0.5232232551466636,0.6640614569199653
2020-07-10,885,868.2392854558777,0.7981292640058222,0.6899564358959245
2020-07-13,886,865.0000041788571,0.9999998010068035,0.7976231408095789
2020-07-14,887,881.9093619018289,0.24241133800814754,0.8066771055427122
2020-07-15,888,881.7484851196951,0.2976911847764216,0.8721631826982351
2020-07-16,889,885.9529063937953,0.14509969553355836,0.9222131116497674
2020-07-17,890,881.3370202943888,0.41252284312434184,0.9616927662121506
2020-07-20,891,877.0899718381017,0.6623822934237263,0.9138883280463244
2020-07-21,892,877.0636783815224,0.7112534104036935,0.9454298771772769
2020-07-22,893,877.0391402120664,0.7600409422825524,0.9762810005686727
2020-07-23,894,877.0432899182061,0.8074623848473266,0.9098523554765047
2020-07-24,895,877.0241235846236,0.8559941150179254,0.9468154228080893
2020-07-27,896,876.9864973140456,0.9054048898073548,0.9687665947250169
2020-07-28,897,876.8938053789124,0.9574378390994114,0.9827797874142612
2020-07-29,898,890.295174967705,0.366896430109288,0.760730471229007
2020-07-30,899,890.0266987356971,0.4273000602049002,0.7977794902171614
2020-07-31,900,890.0240083416123,0.4750472218279843,0.8565698312637459
2020-08-03,901,890.014944505656,0.5230978806830481,0.8210510160372543
2020-08-04,902,890.0087108891976,0.571013767181068,0.8189621653689109
2020-08-05,903,890.3489800519244,0.6024295213369333,0.8618811801844626
2020-08-06,904,890.0327401831322,0.6651076103270379,0.8597857304122651
2020-08-07,905,894.6857946954414,0.49115263355041144,0.5067962502759069
2020-08-10,906,897.6910864633174,0.39566254936583584,0.5103800534771892
2020-08-11,907,898.2444126187355,0.4169327324411662,0.5210358842309624
2020-08-12,908,897.7279158624586,0.48914686369244553,0.5071022785748585
2020-08-13,909,894.6663379165902,0.6825553373052268,0.559083584321298
2020-08-14,910,897.8766732162441,0.5773012754169496,0.5677381705047047
2020-08-17,911,900.9755258347875,0.4773559126291665,0.918974366173751
2020-08-18,912,900.9903046342283,0.5242712078938894,0.8435136592545431
2020-08-19,913,900.9896264087267,0.5719225519653935,0.753054809345346
2020-08-20,914,900.9930967052568,0.6193763473687243,0.7722531395064599
2020-08-21,915,900.9766762571218,0.6677773210894397,0.8327350841832277
2020-08-24,916,900.9924671147753,0.7146444231059377,0.7791512258645424
2020-08-25,917,900.9738983219513,0.7631476989546995,0.8396793426270669
2020-08-26,918,900.9720908450022,0.8108528169046578,0.8353776489999037
2020-08-27,919,900.9584008424656,0.8591237694063997,0.8114936049579651
