,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
11,ADM,2020-01-17,-0.0178095604700489,0.6279263,-0.011183091233116211,0.0101618152991671,-0.01120343956029232,-0.011223787887468428,-0.011244136214644537,-0.011264484541820644,-0.011284832868996753,-0.011305181196172862
12,ADM,2020-01-21,-0.0264747649535086,0.7377134,-0.01953078877669521,0.0100196401997505,-0.019536379818636842,-0.019541970860578475,-0.01954756190252011,-0.019553152944461742,-0.019558743986403376,-0.01956433502834501
13,ADM,2020-01-22,0.005665816859167,0.6255082,0.003544014843924059,0.0098983035923095,0.003539085591718687,0.0035341563395133147,0.003529227087307943,0.0035242978351025704,0.0035193685828971985,0.0035144393306918266
14,ADM,2020-01-23,-0.0964116434864329,0.27946845,-0.026944012274977364,0.0097346907300719,-0.026960304891790413,-0.026976597508603463,-0.02699289012541651,-0.02700918274222956,-0.02702547535904261,-0.027041767975855658
15,ADM,2020-01-24,-0.1096939389272747,0.50926137,-0.0558628855864625,0.0099816904386989,-0.05587342656465306,-0.055883967542843624,-0.055894508521034184,-0.05590504949922475,-0.05591559047741531,-0.055926131455605876
16,ADM,2020-01-27,0.0546982198500618,0.42346853,0.023162974763262605,0.0103181652021975,0.023158260373375174,0.023153545983487747,0.023148831593600316,0.023144117203712886,0.02313940281382546,0.023134688423938028
17,ADM,2020-01-28,-0.033478934009664,0.00095211295,-3.187572676039183e-05,0.0102819862451116,-5.122206076115565e-05,-7.056839476191946e-05,-8.991472876268328e-05,-0.00010926106276344708,-0.00012860739676421088,-0.00014795373076497472
18,ADM,2020-01-29,0.3009214363950605,0.42813197,0.1288340867118964,0.0101601433309716,0.1288142219486884,0.12879435718548046,0.12877449242227249,0.12875462765906454,0.12873476289585656,0.1287148981326486
19,ADM,2020-01-30,-0.1077415491877009,0.52099663,-0.05613298405843656,0.0132765236992539,-0.05613435249342803,-0.05613572092841951,-0.05613708936341098,-0.05613845779840246,-0.05613982623339393,-0.05614119466838541
20,ADM,2020-01-31,0.0204575869025249,0.4907633,0.010039832993702823,0.0137589484247659,0.010038144776752857,0.01003645655980289,0.010034768342852924,0.010033080125902958,0.010031391908952992,0.010029703692003025
21,ADM,2020-02-03,0.0423991048465218,0.19638383,0.008326498763060212,0.0135487926418689,0.008316494940222616,0.00830649111738502,0.008296487294547421,0.008286483471709825,0.008276479648872228,0.008266475826034632
22,ADM,2020-02-04,0.0724843328647933,0.1959571,0.014203819259948791,0.0134086435024063,0.01420376271964135,0.014203706179333909,0.01420364963902647,0.014203593098719028,0.014203536558411587,0.014203480018104146
23,ADM,2020-02-05,-0.0091583236136327,-0.36543974,0.0033468154258778286,0.0134371771060733,0.003327061865132899,0.0033073083043879694,0.0032875547436430398,0.00326780118289811,0.0032480476221531805,0.003228294061408251
24,ADM,2020-02-06,-0.0279601686591026,0.35343206,-0.009882019987227125,0.0132298445121465,-0.009907490505859198,-0.009932961024491272,-0.009958431543123345,-0.009983902061755418,-0.010009372580387492,-0.010034843099019565
25,ADM,2020-02-07,-0.0031616138185898,0.39767548,-0.001257296306853089,0.0130767837513657,-0.0012590425252366631,-0.0012607887436202375,-0.0012625349620038117,-0.0012642811803873861,-0.0012660273987709603,-0.0012677736171545348
26,ADM,2020-02-10,0.0471652654710326,0.26435533,0.012468389396394556,0.0128648292878739,0.012463729983695547,0.012459070570996537,0.01245441115829753,0.01244975174559852,0.012445092332899511,0.012440432920200502
27,ADM,2020-02-11,-0.0546594327779198,-0.4851303,0.026516947571179093,0.0127442853384141,0.026489254498226106,0.026461561425273124,0.026433868352320138,0.02640617527936715,0.026378482206414165,0.026350789133461183
28,ADM,2020-02-12,-0.0368839236631725,0.4903849,-0.018087319458038528,0.012731555274736,-0.018123501896025986,-0.018159684334013448,-0.018195866772000906,-0.018232049209988367,-0.018268231647975825,-0.018304414085963287
29,ADM,2020-02-13,-0.0551642120712874,0.47330305,-0.026109389813307664,0.0126125186102363,-0.02610985793893425,-0.026110326064560836,-0.026110794190187418,-0.026111262315814003,-0.02611173044144059,-0.026112198567067174
30,ADM,2020-02-14,-0.0357849631392647,0.4319599,-0.01545766900179604,0.0125823580446579,-0.015459178898051347,-0.015460688794306657,-0.015462198690561965,-0.015463708586817273,-0.015465218483072583,-0.015466728379327891
31,ADM,2020-02-18,-0.0546522244425996,0.59369516,-0.03244676133848336,0.0124469045309138,-0.03245307694442803,-0.03245939255037271,-0.032465708156317385,-0.03247202376226207,-0.032478339368206745,-0.03248465497415142
32,ADM,2020-02-19,0.0300492471146323,0.51245344,0.015398839958693386,0.0123960413640075,0.015395836024553999,0.015392832090414612,0.015389828156275225,0.015386824222135838,0.01538382028799645,0.015380816353857064
33,ADM,2020-02-20,-0.0383932012526952,0.047224034,-0.0018130818268877352,0.0122417189534778,-0.0018307906241705582,-0.0018484994214533815,-0.0018662082187362046,-0.0018839170160190278,-0.0019016258133018509,-0.0019193346105846742
34,ADM,2020-02-21,-0.1279485545382362,0.51401544,-0.06576753206861051,0.0121122152698144,-0.06578575947286709,-0.06580398687712366,-0.06582221428138024,-0.06584044168563682,-0.06585866908989339,-0.06587689649414998
35,ADM,2020-02-24,-0.2771744918515109,0.40274844,-0.11163159301903423,0.0126852113540973,-0.11163664277839741,-0.11164169253776057,-0.11164674229712375,-0.11165179205648693,-0.11165684181585009,-0.11166189157521327
36,ADM,2020-02-25,-0.0549495185484118,-0.075352624,0.004140590413386326,0.0158788893964508,0.004123348190198964,0.004106105967011602,0.004088863743824242,0.00407162152063688,0.0040543792974495185,0.004037137074262157
37,ADM,2020-02-26,-0.2258614425609982,-0.106343694,0.024018940141160953,0.0157396080914309,0.02401799004266662,0.024017039944172286,0.024016089845677952,0.024015139747183622,0.024014189648689288,0.024013239550194954
38,ADM,2020-02-27,0.0027620695824908,-0.027138358,-7.495803310093758e-05,0.0181872726689921,-7.744517016802754e-05,-7.99323072351175e-05,-8.241944430220745e-05,-8.49065813692974e-05,-8.739371843638736e-05,-8.988085550347732e-05
39,ADM,2020-02-28,0.111126194789496,0.84609115,0.09402289008208599,0.0179169989022358,0.09399987441652646,0.09397685875096692,0.0939538430854074,0.09393082741984786,0.09390781175428833,0.0938847960887288
40,ADM,2020-03-02,-0.0673061188543591,0.86982965,-0.05854485812185381,0.0187957890845852,-0.058545304554328825,-0.05854575098680385,-0.05854619741927886,-0.05854664385175388,-0.05854709028422889,-0.058547536716703916
41,ADM,2020-03-03,0.1158240753641551,0.83649784,0.09688658924034034,0.0187198946118515,0.09688583664931184,0.09688508405828333,0.09688433146725484,0.09688357887622634,0.09688282628519783,0.09688207369416933
42,ADM,2020-03-04,-0.0845938617256665,0.8662042,-0.0732755585049951,0.0196711071071353,-0.07327586589700215,-0.07327617328900919,-0.07327648068101623,-0.07327678807302328,-0.07327709546503032,-0.07327740285703736
43,ADM,2020-03-05,-0.0572678101433311,0.83013815,-0.047540193788105284,0.0198015608452959,-0.04754119136553428,-0.04754218894296328,-0.04754318652039228,-0.04754418409782128,-0.04754518167525028,-0.04754617925267928
44,ADM,2020-03-06,-0.1993633565079375,0.86053765,-0.1715596739467958,0.0196435797959662,-0.17156056439045644,-0.17156145483411708,-0.17156234527777772,-0.17156323572143836,-0.171564126165099,-0.17156501660875964
45,ADM,2020-03-09,0.1479645146729443,0.7909495,0.11703246236791959,0.0219502180204337,0.11702878959785706,0.11702511682779454,0.11702144405773202,0.11701777128766948,0.11701409851760695,0.11701042574754443
46,ADM,2020-03-10,-0.1453329455822473,0.8703157,-0.12648554004803889,0.0239376519039002,-0.12648569303663967,-0.1264858460252405,-0.12648599901384128,-0.12648615200244206,-0.12648630499104288,-0.12648645797964367
47,ADM,2020-03-11,-0.250963885731449,0.78838444,-0.19785602190052032,0.0252654733448654,-0.19785845673866867,-0.197860891576817,-0.19786332641496535,-0.1978657612531137,-0.19786819609126202,-0.19787063092941037
48,ADM,2020-03-12,0.2055406019318091,0.7272574,0.1494809177841596,0.0301232697185791,0.14947758162636612,0.14947424546857266,0.14947090931077917,0.1494675731529857,0.14946423699519223,0.14946090083739877
49,ADM,2020-03-13,-0.1008775185849912,0.84221053,-0.08496010851710792,0.0353332451643772,-0.08496025332634008,-0.08496039813557224,-0.0849605429448044,-0.08496068775403656,-0.08496083256326871,-0.08496097737250087
50,ADM,2020-03-16,0.1383631433351754,0.7906504,0.10939687840626429,0.0359432189110804,0.10939600956063045,0.1093951407149966,0.10939427186936275,0.10939340302372891,0.10939253417809507,0.10939166533246122
51,ADM,2020-03-17,-0.1037327083642295,0.8294462,-0.0860407004111724,0.0385788895592242,-0.08604093531855682,-0.08604117022594122,-0.08604140513332564,-0.08604164004071005,-0.08604187494809447,-0.08604210985547887
52,ADM,2020-03-18,0.0213022214011036,0.76644474,0.01632697560027263,0.0394049193550731,0.01632600729385596,0.01632503898743929,0.01632407068102262,0.016323102374605953,0.016322134068189283,0.016321165761772612
53,ADM,2020-03-19,-0.1378900790364813,0.8187921,-0.11290330803443512,0.0389121862935232,-0.1129040599782747,-0.11290481192211427,-0.11290556386595385,-0.11290631580979342,-0.112907067753633,-0.11290781969747259
54,ADM,2020-03-20,-0.065489718967734,0.75882435,-0.049695193325845176,0.0408513699855681,-0.04969635877901299,-0.049697524232180795,-0.04969868968534861,-0.04969985513851642,-0.049701020591684235,-0.04970218604485204
55,ADM,2020-03-23,0.1591634041398764,0.82728493,0.13167348599247763,0.040645005590961,0.13167264565254197,0.1316718053126063,0.13167096497267067,0.131670124632735,0.13166928429279934,0.13166844395286367
56,ADM,2020-03-24,0.0165512613718263,0.82899266,0.013720874270663229,0.044748746786369,0.013720010423734146,0.013719146576805062,0.01371828272987598,0.013717418882946896,0.013716555036017812,0.01371569118908873
57,ADM,2020-03-25,0.0768477150683752,0.80525243,0.06188180951571177,0.0441198153045535,0.061881680061426435,0.0618815506071411,0.06188142115285577,0.061881291698570436,0.0618811622442851,0.06188103278999977
58,ADM,2020-03-26,-0.0392942382890293,0.80873895,-0.03177878089368377,0.0446608325805158,-0.03177884846910655,-0.03177891604452933,-0.0317789836199521,-0.03177905119537488,-0.03177911877079766,-0.031779186346220435
59,ADM,2020-03-27,0.0992467299189451,0.78469175,0.0778780902814452,0.0441463332652204,0.07787793263614082,0.07787777499083644,0.07787761734553206,0.07787745970022769,0.07787730205492331,0.07787714440961893
60,ADM,2020-03-30,-0.0251833700498407,0.76029766,-0.019146857220566985,0.0453787397890066,-0.01914733926630912,-0.019147821312051255,-0.01914830335779339,-0.019148785403535526,-0.01914926744927766,-0.019149749495019793
61,ADM,2020-03-31,-0.0524438803879786,0.7395738,-0.03878611868449176,0.0447280919389608,-0.03878622243919257,-0.03878632619389339,-0.0387864299485942,-0.03878653370329502,-0.03878663745799583,-0.038786741212696645
62,ADM,2020-04-01,0.0192519282821487,0.7263559,0.0139837518924337,0.0444393941487288,0.013983662117818185,0.013983572343202669,0.013983482568587153,0.013983392793971637,0.013983303019356123,0.013983213244740608
63,ADM,2020-04-02,0.0134033129550127,0.76408035,0.010241207995261816,0.0438090410042017,0.01024069004638503,0.010240172097508242,0.010239654148631455,0.010239136199754669,0.01023861825087788,0.010238100302001094
64,ADM,2020-04-03,0.0476219233167178,0.7574651,0.03607194605641885,0.0431387943077517,0.03607189047883543,0.036071834901252015,0.0360717793236686,0.03607172374608518,0.03607166816850176,0.036071612590918345
65,ADM,2020-04-06,0.0082105357885065,0.7546173,0.006195812133221897,0.0428862319939898,0.006195794651940095,0.006195777170658293,0.00619575968937649,0.006195742208094688,0.006195724726812886,0.006195707245531083
66,ADM,2020-04-07,0.0207467939077496,0.62262654,0.012917504570050113,0.0421946687809914,0.012916162916008502,0.012914821261966889,0.012913479607925278,0.012912137953883667,0.012910796299842054,0.012909454645800443
67,ADM,2020-04-08,0.0456801160336698,0.69346195,0.03167742255077378,0.0415824799421886,0.03167651508862067,0.03167560762646756,0.03167470016431445,0.03167379270216134,0.03167288524000823,0.031671977777855125
68,ADM,2020-04-09,-0.0613428705836463,0.5020633,-0.0307980024653115,0.0412625255155883,-0.030800132884040928,-0.030802263302770357,-0.030804393721499786,-0.030806524140229215,-0.030808654558958648,-0.030810784977688077
69,ADM,2020-04-13,0.0495536462005743,0.26858968,0.013309597749211031,0.0412347943805657,0.01330692654651764,0.013304255343824251,0.01330158414113086,0.01329891293843747,0.013296241735744079,0.01329357053305069
70,ADM,2020-04-14,-0.0722198866902375,0.4875829,-0.035213181225300996,0.0409893756583339,-0.035215723831535824,-0.03521826643777065,-0.03522080904400548,-0.035223351650240306,-0.03522589425647513,-0.03522843686270996
71,ADM,2020-04-15,0.00732442892708,0.35221425,0.0025797682191707784,0.041197312182054,0.002578187429197568,0.002576606639224358,0.0025750258492511476,0.0025734450592779373,0.002571864269304727,0.0025702834793315168
72,ADM,2020-04-16,0.0666845183338063,0.61613524,0.04108668168128604,0.0405307651931961,0.041083538802296475,0.0410803959233069,0.041077253044317336,0.04107411016532777,0.0410709672863382,0.04106782440734863
73,ADM,2020-04-17,-0.0354322231579287,0.32941273,-0.011671825308976693,0.0406344208645403,-0.011675177346855125,-0.011678529384733556,-0.011681881422611989,-0.01168523346049042,-0.011688585498368851,-0.011691937536247282
74,ADM,2020-04-20,-0.0578103028722371,0.35377964,-0.020452108356608975,0.0401804096628322,-0.020452438148844627,-0.020452767941080283,-0.020453097733315936,-0.020453427525551588,-0.02045375731778724,-0.020454087110022896
75,ADM,2020-04-21,0.0179728848760886,0.25924122,0.004659312662141111,0.0400565815952666,0.0046582104686962444,0.004657108275251377,0.004656006081806511,0.004654903888361644,0.004653801694916778,0.004652699501471911
76,ADM,2020-04-22,0.0153313658346906,0.11904891,0.0018251823661781254,0.0394634034787778,0.0018235499448576867,0.001821917523537248,0.0018202851022168093,0.0018186526808963706,0.0018170202595759318,0.0018153878382554931
77,ADM,2020-04-23,0.0113395127656723,0.43126225,0.004890303842692974,0.0388589262361567,0.004886485711702685,0.004882667580712396,0.004878849449722106,0.004875031318731817,0.004871213187741528,0.004867395056751239
78,ADM,2020-04-24,0.025173238676753,0.32981336,0.008302470459461881,0.0382420776436415,0.00830130170205906,0.00830013294465624,0.008298964187253418,0.008297795429850598,0.008296626672447778,0.008295457915044957
79,ADM,2020-04-27,0.0287962398172316,0.40970075,0.011797841087867985,0.0377168968723432,0.011796783653123201,0.011795726218378417,0.011794668783633633,0.011793611348888847,0.011792553914144063,0.01179149647939928
80,ADM,2020-04-28,0.0564576820890305,0.27556658,0.015557850250082574,0.0372225232426254,0.015556215882269723,0.01555458151445687,0.015552947146644019,0.015551312778831167,0.015549678411018316,0.015548044043205464
81,ADM,2020-04-29,-0.0561747992594689,0.2877801,-0.016165989689219326,0.0370781121956406,-0.01616615893893408,-0.016166328188648833,-0.016166497438363587,-0.01616666668807834,-0.016166835937793094,-0.016167005187507848
82,ADM,2020-04-30,-0.0926147878597878,0.13713242,-0.012700490092200681,0.0369937931061833,-0.012702405687813067,-0.012704321283425454,-0.01270623687903784,-0.012708152474650227,-0.012710068070262613,-0.012711983665875
83,ADM,2020-05-01,-0.0171308163048912,0.17545891,-0.003005754323393338,0.0376937777036497,-0.003006202186290597,-0.003006650049187856,-0.003007097912085115,-0.003007545774982374,-0.0030079936378796333,-0.0030084415007768923
84,ADM,2020-05-04,0.0097681329662911,0.5348386,0.005224374724878404,0.0371055091138429,0.005219763962480421,0.005215153200082439,0.005210542437684457,0.005205931675286474,0.005201320912888491,0.005196710150490508
85,ADM,2020-05-05,-0.0276333149833252,0.58971745,-0.016295847985051726,0.0365160123440863,-0.016296667961554892,-0.016297487938058058,-0.016298307914561223,-0.01629912789106439,-0.01629994786756755,-0.016300767844070717
86,ADM,2020-05-06,0.0183077495811701,0.6975178,0.012769981435116056,0.036008814572046,0.012768459563906554,0.012766937692697053,0.01276541582148755,0.012763893950278049,0.012762372079068548,0.012760850207859047
87,ADM,2020-05-07,0.0832519501631932,0.7034234,0.0585613682462944,0.0354824133329955,0.05856115383998739,0.05856093943368039,0.05856072502737338,0.05856051062106638,0.058560296214759375,0.05856008180845237
88,ADM,2020-05-08,-0.04621507117371,0.6612099,-0.030557861725303018,0.0359588075030619,-0.03055854044691227,-0.03055921916852152,-0.030559897890130777,-0.03056057661174003,-0.03056125533334928,-0.030561934054958533
89,ADM,2020-05-11,-0.0343799027006849,0.6691511,-0.02300535064994813,0.0356839584300192,-0.023005522705675734,-0.023005694761403336,-0.02300586681713094,-0.023006038872858542,-0.023006210928586145,-0.023006382984313747
90,ADM,2020-05-12,-0.0462899736324592,0.666134,-0.030835325287561794,0.035255387424263,-0.03083539255352079,-0.03083545981947979,-0.03083552708543879,-0.030835594351397787,-0.030835661617356784,-0.03083572888331578
91,ADM,2020-05-13,0.0170428923425361,0.7298617,0.012438953980821052,0.0349523236298969,0.012438015161846047,0.01243707634287104,0.012436137523896036,0.01243519870492103,0.012434259885946024,0.012433321066971018
92,ADM,2020-05-14,-0.0021419504796023,0.7151411,-0.0015317968597683502,0.0344375647602953,-0.0015318513462515514,-0.0015319058327347523,-0.0015319603192179535,-0.0015320148057011546,-0.0015320692921843555,-0.0015321237786675567
93,ADM,2020-05-15,0.091580784952342,0.72750765,0.06662572172387914,0.0338684738439949,0.06662538435778508,0.06662504699169101,0.06662470962559695,0.06662437225950289,0.06662403489340883,0.06662369752731478
94,ADM,2020-05-18,-0.0499198736487219,0.6932904,-0.034608969790175956,0.0345437356264267,-0.03460963616387695,-0.03461030253757796,-0.034610968911278954,-0.03461163528497995,-0.034612301658680955,-0.03461296803238195
95,ADM,2020-05-19,0.0279343537478757,0.63594764,0.017764786472472618,0.0343248148951191,0.017764057668476642,0.01776332886448067,0.017762600060484694,0.017761871256488718,0.017761142452492742,0.01776041364849677
96,ADM,2020-05-20,-0.0120966524919771,0.57590103,-0.006966474647755779,0.033882304638391,-0.00696719761841191,-0.006967920589068042,-0.0069686435597241725,-0.006969366530380303,-0.006970089501036434,-0.006970812471692566
97,ADM,2020-05-21,0.0139878827217555,0.63698256,0.008910037347290536,0.033340076188333,0.008909041170966102,0.00890804499464167,0.008907048818317236,0.008906052641992802,0.00890505646566837,0.008904060289343936
98,ADM,2020-05-22,0.0949362752926609,0.6074898,0.05767282119676449,0.0328206940722521,0.05767253949117775,0.057672257785591007,0.05767197608000427,0.05767169437441752,0.05767141266883078,0.057671130963244034
99,ADM,2020-05-26,0.0947169711815541,0.47561544,0.04504885409439352,0.0334956635039184,0.045046817792163574,0.04504478148993363,0.04504274518770368,0.045040708885473735,0.04503867258324378,0.045036636281013835
100,ADM,2020-05-27,0.0,0.5009233,0.0,0.0341015282659944,-2.3143702928657974e-07,-4.6287405857315947e-07,-6.943110878597392e-07,-9.257481171463189e-07,-1.1571851464328987e-06,-1.3886221757194785e-06
101,ADM,2020-05-28,0.014928301986753,0.75501215,0.011271049447226776,0.0335418030491365,0.011267354648853839,0.011263659850480902,0.011259965052107966,0.011256270253735028,0.01125257545536209,0.011248880656989153
102,ADM,2020-05-29,-0.0203951406940041,-0.4079622,0.00832044652854742,0.0330004050577571,0.008303971090941024,0.008287495653334628,0.008271020215728234,0.008254544778121839,0.008238069340515443,0.008221593902909047
103,ADM,2020-06-01,0.0388189264648698,-0.9706299,-0.03767880958274596,0.0325471427205993,-0.03768705862824627,-0.03769530767374658,-0.03770355671924689,-0.0377118057647472,-0.037720054810247504,-0.03772830385574781
104,ADM,2020-06-02,0.0414712522222772,-0.40563,-0.016821983727267762,0.0321639713158398,-0.016830115142797218,-0.016838246558326674,-0.01684637797385613,-0.016854509389385586,-0.016862640804915043,-0.0168707722204445
105,ADM,2020-06-03,0.0308082893068406,-0.50843126,-0.015663897221863152,0.0317987795554041,-0.01566549303673311,-0.01566708885160306,-0.015668684666473018,-0.015670280481342974,-0.015671876296212927,-0.015673472111082883
106,ADM,2020-06-04,0.0674116385143815,-0.06558565,-0.004421236163481633,0.0313458207219237,-0.004427801734188229,-0.004434367304894824,-0.004440932875601419,-0.004447498446308014,-0.00445406401701461,-0.004460629587721205
107,ADM,2020-06-05,0.0175248869129104,-0.12102864,-0.0021210132182906795,0.0312790081805691,-0.002121852771704652,-0.002122692325118624,-0.0021235318785325966,-0.002124371431946569,-0.002125210985360541,-0.0021260505387745137
108,ADM,2020-06-08,-0.0243444501481427,-0.1575969,0.0038366099013362716,0.0307690359763952,0.0038360181002315813,0.003835426299126891,0.0038348344980222004,0.00383424269691751,0.00383365089581282,0.0038330590947081296
109,ADM,2020-06-09,-0.0508262281531741,0.097773276,-0.004969446846953671,0.0304147488697008,-0.0049733855195168075,-0.004977324192079944,-0.00498126286464308,-0.004985201537206216,-0.0049891402097693525,-0.004993078882332489
110,ADM,2020-06-10,-0.1374967610361077,0.08001321,-0.011001556952656198,0.0303659835466969,-0.011001830837372023,-0.011002104722087848,-0.011002378606803673,-0.011002652491519499,-0.011002926376235324,-0.01100320026095115
111,ADM,2020-06-11,0.04181187902623,-0.2685239,-0.01122748889357238,0.0323959583637799,-0.011232649890342035,-0.011237810887111692,-0.011242971883881347,-0.011248132880651003,-0.01125329387742066,-0.011258454874190315
112,ADM,2020-06-12,0.0034876529815385,-0.2042324,-0.0007122917202857479,0.0320654785713187,-0.0007131986363558613,-0.0007141055524259746,-0.000715012468496088,-0.0007159193845662013,-0.0007168263006363146,-0.000717733216706428
113,ADM,2020-06-15,0.0632140280321488,-0.1065697,-0.006736699999578638,0.0315354608698373,-0.00673811257980643,-0.0067395251600342225,-0.006740937740262015,-0.006742350320489807,-0.006743762900717599,-0.006745175480945391
114,ADM,2020-06-16,-0.0137550560552257,-0.19009838,0.0026148138052604505,0.0314679015875019,0.002613556287086863,0.002612298768913276,0.0026110412507396883,0.0026097837325661007,0.0026085262143925136,0.002607268696218926
115,ADM,2020-06-17,0.0055236172938763,0.018763915,0.0001036446837616173,0.0309981395943918,0.00010050457899057002,9.736447421952273e-05,9.422436944847545e-05,9.108426467742817e-05,8.794415990638087e-05,8.480405513533359e-05
116,ADM,2020-06-18,-0.0173129010420578,-0.10825131,0.0018741442330242179,0.0304857411150798,0.001872180609665863,0.001870216986307508,0.001868253362949153,0.001866289739590798,0.001864326116232443,0.0018623624928740881
117,ADM,2020-06-19,-0.0125040293186391,-0.056523766,0.0007067748318732255,0.0300471313817816,0.0007059859665458286,0.0007051971012184317,0.0007044082358910348,0.000703619370563638,0.0007028305052362411,0.0007020416399088442
118,ADM,2020-06-22,-0.0037258761027203,-0.047863,0.00017833160470477998,0.0295875748204662,0.00017820711367970884,0.00017808262265463768,0.00017795813162956655,0.0001778336406044954,0.00017770914957942427,0.0001775846585543531
119,ADM,2020-06-23,-0.0330630198283748,-0.019683678,0.0006508018261943283,0.0291063492954961,0.0006503570542094058,0.0006499122822244831,0.0006494675102395606,0.000649022738254638,0.0006485779662697155,0.0006481331942847929
120,ADM,2020-06-24,0.0350568657779502,-0.14650688,-0.005136071878833865,0.0287907967789724,-0.00513815654326225,-0.005140241207690635,-0.00514232587211902,-0.005144410536547404,-0.005146495200975789,-0.005148579865404174
121,ADM,2020-06-25,-0.056557591764561,-0.1528889,0.00864702765677495,0.0284375520497591,0.00864689176318977,0.008646755869604589,0.008646619976019409,0.008646484082434227,0.008646348188849047,0.008646212295263866
122,ADM,2020-06-26,0.041599887672498,0.070352614,0.0029266608367854658,0.0283952716657444,0.0029229502082633624,0.0029192395797412595,0.002915528951219156,0.0029118183226970527,0.0029081076941749498,0.0029043970656528464
123,ADM,2020-06-29,0.0135616624741531,0.016467407,0.0002233254202477464,0.0281089957663271,0.000222431640058194,0.00022153785986864162,0.00022064407967908926,0.00021975029948953688,0.0002188565192999845,0.0002179627391104321
124,ADM,2020-06-30,-0.0279722070260397,-0.2005004,0.005608438666114977,0.0276564338932271,0.005604736728500229,0.005601034790885481,0.005597332853270733,0.005593630915655985,0.005589928978041236,0.005586227040426488
125,ADM,2020-07-01,0.008778054486711,0.21283314,0.0018682608671955518,0.0273140614134976,0.0018611543055003681,0.0018540477438051843,0.0018469411821100006,0.001839834620414817,0.0018327280587196332,0.0018256214970244495
126,ADM,2020-07-02,0.0065196227906436,0.2708456,0.0017658110944916124,0.0268666589653549,0.001764729628423733,0.0017636481623558538,0.0017625666962879745,0.0017614852302200953,0.001760403764152216,0.0017593222980843367
127,ADM,2020-07-06,-0.0270428616964242,0.23384504,-0.006323839080581251,0.026423929126508,-0.006324420843082495,-0.006325002605583739,-0.006325584368084982,-0.006326166130586226,-0.00632674789308747,-0.006327329655588714
128,ADM,2020-07-07,-0.0332482604850617,0.078027226,-0.0025942695359997088,0.0260865695307393,-0.002597037491270991,-0.002599805446542273,-0.002602573401813555,-0.002605341357084837,-0.002608109312356119,-0.0026108772676274013
129,ADM,2020-07-08,-0.0549380884592288,-0.038995095,0.0021423159564646394,0.0257904531233943,0.0021401884485229465,0.0021380609405812537,0.002135933432639561,0.002133805924697868,0.0021316784167561753,0.0021295509088144825
130,ADM,2020-07-09,0.1017951340556421,-0.23784794,-0.024211762848967505,0.0256960096099991,-0.024215421650640164,-0.02421908045231282,-0.02422273925398548,-0.024226398055658138,-0.024230056857330793,-0.024233715659003452
